Date,Open,High,Low,Close,Adj Close,Volume
2007-07-26,105.900002,106.000000,102.666664,103.066666,87.895805,728031
2007-07-27,101.666664,105.000000,99.333336,103.599998,88.350632,355161
2007-07-30,103.316666,104.000000,99.666664,100.016663,85.294731,443721
2007-07-31,101.599998,103.666664,100.083336,102.699997,87.583092,780663
2007-08-01,100.516663,108.000000,100.516663,106.900002,91.164894,1482243
2007-08-02,107.000000,112.333336,106.333336,111.033333,94.689819,3557232
2007-08-03,112.000000,112.333336,110.333336,111.766663,95.315201,570534
2007-08-06,100.000000,115.000000,100.000000,112.766663,96.168007,416109
2007-08-07,113.666664,114.333336,110.349998,113.099998,96.452271,531996
2007-08-08,113.099998,116.566666,112.333336,113.116669,96.466499,562200
2007-08-09,111.166664,114.666664,109.383331,110.650002,94.362915,366099
2007-08-10,104.333336,110.333336,104.333336,108.816666,92.799431,635154
2007-08-13,100.083336,114.483330,100.083336,112.199997,95.684746,526857
2007-08-14,110.383331,110.666664,108.166664,108.633331,92.643066,329682
2007-08-16,100.750000,111.550003,100.750000,107.533333,91.704994,528357
2007-08-17,105.000000,107.666664,98.800003,104.883331,89.445053,755712
2007-08-20,105.000000,109.666664,104.283333,105.250000,89.757767,312444
2007-08-21,105.333336,106.000000,101.000000,101.783333,86.801353,212463
2007-08-22,102.666664,105.000000,101.083336,103.333336,88.123215,508296
2007-08-23,106.566666,108.483330,104.000000,105.800003,90.226807,358563
2007-08-24,105.000000,107.333336,104.333336,104.966667,89.516144,222366
2007-08-27,104.699997,108.283333,104.699997,107.216667,91.434944,380502
2007-08-28,109.316666,109.333336,105.083336,106.599998,90.909035,277275
2007-08-29,96.750000,107.966667,96.750000,106.566666,90.880615,294492
2007-08-30,107.666664,110.016663,105.000000,106.300003,90.653191,537312
2007-08-31,106.699997,112.300003,106.699997,110.650002,94.362915,548043
2007-09-03,110.000000,112.666664,109.016663,111.683334,95.244141,354414
2007-09-04,112.333336,114.000000,111.666664,112.500000,95.940598,810057
2007-09-05,112.699997,113.000000,108.833336,111.616669,95.187279,260013
2007-09-06,110.666664,112.283333,109.166664,110.083336,93.879639,399498
2007-09-07,111.000000,111.599998,108.766663,109.199997,93.126328,84423
2007-09-10,100.666664,114.966667,100.666664,112.866669,96.253304,975672
2007-09-11,114.500000,119.300003,113.333336,115.016663,98.086815,1849671
2007-09-12,116.266663,123.833336,113.366669,118.949997,101.441185,4813596
2007-09-13,119.000000,122.966667,118.366669,119.616669,102.009735,1346232
2007-09-14,113.433334,122.150002,113.433334,117.516663,100.218834,1154493
2007-09-17,116.666664,122.833336,116.666664,119.416664,101.839149,1529457
2007-09-18,118.800003,125.266663,118.800003,124.066666,105.804703,1532454
2007-09-19,124.366669,128.333328,124.366669,126.383331,107.780350,1051605
2007-09-20,115.000000,133.666672,115.000000,130.483337,111.276871,2199099
2007-09-21,133.333328,135.333328,129.833328,130.550003,111.333733,1004349
2007-09-24,131.000000,133.300003,121.566666,126.766663,108.107285,2045562
2007-09-25,125.000000,126.666664,118.766663,120.500000,102.763031,2271150
2007-09-26,113.433334,125.983330,113.433334,124.616669,106.273758,1547778
2007-09-27,126.666664,129.333328,124.616669,126.816666,108.149918,1921689
2007-09-28,123.333336,133.333328,123.333336,132.433334,112.939842,2280120
2007-10-01,123.433334,133.666672,123.433334,132.000000,112.570305,1829832
2007-10-03,127.166664,134.633331,124.000000,130.899994,111.632210,1140177
2007-10-04,123.383331,130.000000,123.383331,125.783333,107.268707,458529
2007-10-05,121.666664,126.333336,119.666664,120.466667,102.734604,1273374
2007-10-08,117.699997,122.633331,117.699997,121.683334,103.772186,1201866
2007-10-09,116.666664,125.466667,116.666664,123.033333,104.923470,861510
2007-10-10,120.333336,124.800003,120.000000,122.400002,104.383369,1572573
2007-10-11,118.699997,124.000000,117.683334,119.800003,102.166077,1084791
2007-10-12,113.366669,123.300003,113.366669,121.883331,103.942749,1416957
2007-10-15,116.766663,129.000000,116.766663,127.283333,108.547882,3326784
2007-10-16,128.000000,129.283340,120.833336,122.466667,104.440224,2424075
2007-10-17,118.333336,128.583328,103.666664,124.233330,105.946838,2529690
2007-10-18,123.333336,126.133331,119.333336,122.349998,104.340729,989505
2007-10-19,118.633331,120.000000,110.666664,114.449997,97.603554,2167428
2007-10-22,110.000000,123.833336,109.383331,117.300003,100.034050,1600872
2007-10-23,118.949997,124.333336,115.000000,123.000000,104.895058,1801023
2007-10-24,121.666664,124.000000,119.699997,121.133331,103.303139,292914
2007-10-25,116.683334,123.333336,116.683334,119.466667,101.881813,1328973
2007-10-26,123.000000,127.166664,121.666664,122.400002,104.383369,467691
2007-10-29,123.033333,125.000000,119.866669,123.483330,105.307236,1285977
2007-10-30,121.666664,124.333336,121.666664,123.150002,105.022972,1306887
2007-10-31,124.333336,124.333336,118.699997,119.516663,101.924438,1752459
2007-11-01,123.000000,123.000000,118.349998,120.500000,102.763031,1648713
2007-11-02,119.666664,121.000000,116.666664,119.983330,102.322411,682044
2007-11-05,118.349998,120.000000,115.050003,115.650002,98.626930,296859
2007-11-06,115.066666,119.199997,115.066666,118.050003,100.673653,1018785
2007-11-07,119.333336,119.333336,113.016663,113.483330,96.779182,300216
2007-11-08,111.666664,114.166664,109.199997,110.650002,94.362915,1365204
2007-11-12,109.333336,111.666664,103.333336,104.316666,88.961807,948357
2007-11-13,105.000000,107.983330,104.016663,105.816666,90.241013,2557443
2007-11-14,111.300003,112.333336,106.666664,111.383331,94.988297,1063092
2007-11-15,110.666664,119.933334,108.333336,117.416664,100.133553,1922937
2007-11-16,118.333336,118.333336,113.416664,114.400002,97.560928,1117287
2007-11-19,116.333336,116.333336,113.500000,114.250000,97.432991,387192
2007-11-20,110.666664,116.000000,110.666664,113.366669,96.679703,1952481
2007-11-21,113.333336,114.566666,111.000000,111.983330,95.499954,477579
2007-11-22,112.333336,113.333336,107.333336,109.933334,93.751732,690627
2007-11-23,113.300003,113.300003,108.000000,108.449997,92.486717,1026507
2007-11-26,111.666664,111.666664,106.000000,106.800003,91.079597,631677
2007-11-27,107.366669,113.983330,106.666664,112.366669,95.826881,331122
2007-11-28,115.333336,118.333336,110.683334,111.599998,95.173065,951867
2007-11-29,113.000000,113.000000,108.433334,111.366669,94.974091,1522815
2007-11-30,111.333336,116.666664,111.333336,114.316666,97.489868,955341
2007-12-03,117.000000,117.666664,113.349998,114.733330,97.845184,609609
2007-12-04,116.666664,116.666664,111.333336,113.366669,96.679703,1018815
2007-12-05,116.533333,116.533333,111.400002,113.500000,96.793411,2284170
2007-12-06,113.833336,120.000000,113.666664,115.050003,98.115250,879417
2007-12-07,116.666664,116.666664,110.666664,115.283333,98.314224,545103
2007-12-10,113.333336,115.666664,111.333336,114.983330,98.058388,2860551
2007-12-11,117.666664,133.000000,115.333336,116.516663,99.366020,292698
2007-12-12,120.333336,125.000000,118.333336,120.933334,103.132591,1177914
2007-12-13,124.199997,124.199997,118.666664,119.883331,102.237144,556299
2007-12-14,120.033333,122.333336,118.883331,119.900002,102.251358,105879
2007-12-17,119.333336,122.300003,118.000000,120.316666,102.606689,265149
2007-12-18,120.316666,120.333336,115.650002,118.349998,100.929512,123528
2007-12-19,120.000000,121.333336,116.333336,116.583336,99.422882,201720
2007-12-20,118.933334,119.966667,116.000000,116.533333,99.380264,427722
2007-12-24,117.333336,123.233330,115.083336,115.800003,98.754852,427863
2007-12-26,116.666664,116.983330,114.000000,115.183334,98.228951,310464
2007-12-27,116.000000,118.333336,113.333336,114.283333,97.461441,860814
2007-12-28,114.000000,116.933334,114.000000,115.449997,98.456383,2240622
2007-12-31,117.666664,120.333336,116.016663,116.316666,99.195465,658764
2008-01-01,116.666664,119.633331,114.033333,117.900002,100.545746,789558
2008-01-02,119.566666,125.983330,116.400002,124.849998,106.472733,1427817
2008-01-03,126.300003,126.616669,122.333336,125.449997,106.984406,860007
2008-01-04,126.566666,129.133331,125.099998,127.833336,109.016945,1855614
2008-01-07,126.666664,129.666672,125.000000,128.783340,109.827110,674325
2008-01-08,129.333328,131.000000,124.666664,125.633331,107.140770,457608
2008-01-09,124.000000,133.666672,119.366669,130.050003,110.907341,2238798
2008-01-10,131.600006,141.666672,131.000000,135.816666,115.825172,3700896
2008-01-11,136.666672,136.666672,125.333336,133.316666,113.693153,2178573
2008-01-14,133.000000,138.966660,128.666672,137.600006,117.346016,646590
2008-01-15,139.666672,140.000000,132.000000,137.816666,117.530769,2636154
2008-01-16,140.000000,140.333328,128.383331,133.266663,113.650528,2110587
2008-01-17,136.316666,136.316666,126.766663,129.966660,110.836266,1449465
2008-01-18,128.333328,128.333328,120.000000,121.400002,103.530563,1079952
2008-01-21,121.400002,121.666664,111.183334,115.183334,98.228951,2203302
2008-01-22,111.699997,116.666664,85.000000,106.133331,90.511063,3002715
2008-01-23,101.666664,116.666664,101.666664,116.083336,98.996475,1707666
2008-01-24,116.666664,116.666664,106.666664,110.966667,94.632965,622626
2008-01-25,112.349998,116.349998,108.666664,112.949997,96.324364,633363
2008-01-28,110.416664,117.266663,110.000000,116.466667,99.323395,677811
2008-01-29,116.666664,118.333336,108.666664,110.883331,94.561897,537501
2008-01-30,110.416664,113.000000,110.000000,111.416664,95.016708,298569
2008-01-31,112.166664,120.000000,108.666664,115.449997,98.456383,987951
2008-02-01,116.666664,119.333336,115.000000,116.666664,99.493950,518325
2008-02-04,115.000000,122.016663,115.000000,121.266663,103.416870,651363
2008-02-05,119.683334,122.333336,119.383331,121.633331,103.729553,408651
2008-02-06,112.083336,118.300003,111.666664,115.683334,98.655380,195441
2008-02-07,115.333336,118.666664,111.699997,112.150002,95.642113,266295
2008-02-08,112.666664,112.983330,105.666664,108.133331,92.216675,780060
2008-02-11,108.666664,111.666664,102.683334,104.866669,89.430855,289605
2008-02-12,105.333336,109.333336,105.199997,106.683334,90.980103,412479
2008-02-13,107.666664,108.000000,105.733330,106.416664,90.752693,1098555
2008-02-14,111.666664,111.666664,103.000000,104.900002,89.459282,2475030
2008-02-15,103.966667,108.983330,102.333336,107.783333,91.918190,2376891
2008-02-18,110.000000,110.983330,107.983330,109.866669,93.694870,1010022
2008-02-19,111.666664,113.833336,106.666664,108.016663,92.117180,712470
2008-02-20,106.000000,106.333336,100.983330,104.133331,88.805458,872724
2008-02-21,105.333336,107.000000,103.699997,104.183334,88.848099,128040
2008-02-22,101.733330,103.900002,100.699997,101.699997,86.730301,1214580
2008-02-25,102.033333,102.033333,98.666664,100.083336,85.351593,574896
2008-02-26,101.666664,103.000000,100.400002,102.550003,87.455177,276165
2008-02-27,103.333336,105.599998,102.666664,104.816666,89.388206,366870
2008-02-28,106.000000,107.333336,103.833336,106.383331,90.724258,589317
2008-02-29,107.933334,113.333336,106.000000,111.666664,95.229935,3731895
2008-03-03,110.000000,111.266663,104.666664,108.333336,92.387230,796539
2008-03-04,106.916664,106.916664,102.500000,104.949997,89.501915,312576
2008-03-05,103.683334,106.000000,101.166664,102.583336,87.483612,483165
2008-03-07,100.666664,107.733330,100.083336,101.300003,86.389183,219075
2008-03-10,100.000000,101.633331,98.000000,99.199997,84.598274,555735
2008-03-11,99.349998,101.000000,97.099998,100.050003,85.323181,1297470
2008-03-12,100.666664,104.000000,95.833336,97.466667,83.120094,2234397
2008-03-13,94.633331,98.000000,91.016663,91.599998,78.116966,2918763
2008-03-14,90.000000,96.166664,88.666664,91.416664,77.960609,347244
2008-03-17,91.083336,91.666664,85.000000,86.333336,73.625511,893733
2008-03-18,86.333336,90.650002,81.000000,83.216667,70.967613,905136
2008-03-19,85.000000,86.666664,75.666664,82.633331,70.470139,1292208
2008-03-24,81.766663,88.000000,81.766663,87.150002,74.321976,1137600
2008-03-25,89.666664,92.000000,84.666664,90.866669,77.491577,634197
2008-03-26,91.616669,91.750000,86.333336,88.033333,75.075287,569679
2008-03-27,88.000000,96.316666,86.333336,89.916664,76.681396,1734321
2008-03-28,90.000000,92.000000,87.666664,88.050003,75.089508,3575730
2008-03-31,88.300003,88.599998,85.433334,87.383331,74.520981,876822
2008-04-01,89.633331,96.666664,78.333336,83.550003,71.251884,1493583
2008-04-02,89.633331,89.666664,84.000000,86.900002,74.108780,555675
2008-04-03,87.283333,91.633331,85.849998,90.733330,77.377853,974982
2008-04-04,90.366669,95.000000,90.366669,92.983330,79.296661,483783
2008-04-07,92.333336,101.666664,92.333336,99.616669,84.953621,302901
2008-04-08,99.666664,106.133331,98.349998,101.466667,86.531311,959475
2008-04-09,100.666664,102.666664,98.433334,100.000000,85.280533,1093590
2008-04-10,99.016663,102.666664,95.766663,96.349998,82.167786,191556
2008-04-11,96.000000,101.666664,94.416664,98.133331,83.688622,1286490
2008-04-15,98.500000,104.666664,96.666664,103.083336,87.910004,1015845
2008-04-16,103.333336,105.650002,101.666664,103.966667,88.663315,114621
2008-04-17,102.050003,111.500000,102.050003,108.866669,92.842064,382869
2008-04-21,107.333336,112.333336,107.333336,109.550003,93.424820,238596
2008-04-22,109.550003,109.666664,105.333336,107.233330,91.449142,359022
2008-04-23,107.333336,109.633331,106.683334,107.316666,91.520203,829719
2008-04-24,107.666664,109.666664,103.333336,103.849998,88.563828,298437
2008-04-25,106.000000,106.000000,102.033333,104.266663,88.919159,40932
2008-04-28,104.800003,107.900002,104.333336,105.166664,89.686691,137805
2008-04-29,104.000000,110.666664,104.000000,109.283333,93.197426,444390
2008-04-30,106.750000,111.633331,106.500000,107.500000,91.676567,449925
2008-05-02,108.833336,110.666664,104.199997,105.416664,89.899910,1494633
2008-05-05,106.000000,107.866669,103.683334,107.116669,91.349648,293535
2008-05-06,108.333336,108.333336,106.000000,108.016663,92.117180,411519
2008-05-07,108.283333,112.166664,107.000000,110.866669,94.547676,1165332
2008-05-08,108.833336,121.300003,106.716667,116.566666,99.408669,2813826
2008-05-09,117.166664,121.000000,114.366669,116.516663,99.366020,3849471
2008-05-12,113.666664,118.316666,111.666664,114.900002,97.987320,1512285
2008-05-13,115.650002,120.666664,112.833336,115.316666,98.342667,534783
2008-05-14,114.166664,115.666664,111.333336,114.633331,97.759933,1372524
2008-05-15,116.333336,117.333336,113.366669,115.783333,98.740631,832443
2008-05-16,115.666664,119.000000,115.050003,118.533333,101.085854,579231
2008-05-20,118.349998,120.666664,115.466667,117.783333,100.446251,1367802
2008-05-21,116.666664,119.616669,114.383331,116.949997,99.735573,1321518
2008-05-22,116.266663,119.933334,112.333336,118.099998,100.716301,769473
2008-05-23,118.333336,120.666664,114.199997,116.583336,99.422882,1107381
2008-05-26,114.000000,118.000000,111.750000,114.833336,97.930473,891111
2008-05-27,116.500000,116.500000,110.466667,111.816666,95.357849,517440
2008-05-28,109.650002,114.883331,108.833336,111.550003,95.130432,187917
2008-05-29,112.666664,118.000000,111.000000,113.733330,96.992371,1236501
2008-05-30,114.333336,116.300003,111.500000,113.833336,97.077660,503922
2008-06-02,114.316666,114.316666,110.333336,111.383331,94.988297,302058
2008-06-03,111.333336,114.666664,107.666664,112.766663,96.168007,376422
2008-06-04,113.333336,116.283333,103.683334,106.900002,91.164894,461088
2008-06-05,107.166664,108.300003,102.733330,106.166664,90.539497,593229
2008-06-06,104.666664,111.366669,104.066666,107.949997,92.060318,918612
2008-06-09,103.666664,107.333336,101.666664,105.300003,89.800407,253857
2008-06-10,103.000000,108.166664,100.000000,101.433334,86.502899,724284
2008-06-11,103.666664,106.500000,100.449997,103.833336,88.549606,169410
2008-06-12,100.666664,107.333336,100.666664,106.966667,91.221733,209454
2008-06-13,106.666664,107.333336,104.333336,105.866669,90.283661,144792
2008-06-16,107.333336,108.000000,100.383331,102.033333,87.014580,604257
2008-06-17,102.000000,113.233330,101.016663,111.033333,94.689819,926382
2008-06-18,111.000000,111.666664,105.666664,106.316666,90.667427,734328
2008-06-19,104.000000,107.583336,102.000000,102.566666,87.469391,334239
2008-06-20,102.266663,105.800003,100.983330,103.383331,88.165840,433023
2008-06-23,102.000000,106.466667,93.733330,96.283333,82.110924,1273902
2008-06-24,100.000000,102.000000,95.083336,100.483330,85.692719,397230
2008-06-25,98.333336,103.333336,97.000000,100.616669,85.806427,312294
2008-06-26,102.333336,103.666664,97.666664,98.266663,83.802338,292173
2008-06-27,96.666664,99.666664,93.683334,95.516663,81.457115,241074
2008-06-30,96.333336,99.466667,91.650002,94.099998,80.248970,449406
2008-07-01,92.666664,97.916664,89.400002,95.766663,81.670303,206676
2008-07-02,95.116669,97.000000,90.083336,91.816666,78.301727,412305
2008-07-03,91.166664,93.900002,86.349998,89.150002,76.027580,590697
2008-07-04,88.333336,89.333336,84.000000,87.866669,74.933151,940269
2008-07-07,89.333336,92.000000,88.349998,90.000000,76.752472,662571
2008-07-08,88.449997,93.000000,87.000000,90.416664,77.107803,245121
2008-07-09,91.666664,95.333336,91.233330,93.383331,79.637787,292971
2008-07-10,94.949997,100.333336,91.750000,93.683334,79.893639,256077
2008-07-11,96.333336,97.933334,89.333336,93.966667,80.135277,267816
2008-07-14,91.000000,95.583336,90.650002,94.116669,80.263184,42405
2008-07-15,91.316666,93.333336,90.366669,90.616669,77.278366,112179
