Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,640.000000,643.950012,608.000000,616.049988,603.454956,1794176
2018-05-07,623.700012,629.849976,611.299988,627.700012,614.866821,755242
2018-05-08,629.000000,638.650024,621.799988,625.799988,613.005676,983685
2018-05-09,626.099976,629.549988,619.700012,621.450012,608.744629,393257
2018-05-10,623.000000,627.150024,614.000000,618.700012,606.050842,610367
2018-05-11,621.799988,629.950012,619.049988,626.000000,613.201599,609262
2018-05-14,630.000000,631.799988,616.500000,619.299988,606.638611,402871
2018-05-15,624.500000,629.200012,612.950012,620.200012,607.520203,434876
2018-05-16,623.000000,632.000000,580.099976,611.299988,598.802185,8271451
2018-05-17,590.000000,607.450012,583.849976,590.250000,578.182556,5218310
2018-05-18,590.000000,590.000000,557.299988,575.000000,563.244385,3687168
2018-05-21,574.200012,575.950012,553.599976,564.049988,552.518127,1353643
2018-05-22,567.000000,575.549988,563.000000,565.849976,554.281433,605520
2018-05-23,567.000000,576.900024,562.250000,565.900024,554.330444,1161912
2018-05-24,568.000000,570.450012,538.000000,542.549988,531.457703,1459929
2018-05-25,541.049988,569.400024,536.799988,563.849976,552.322266,1655069
2018-05-28,570.500000,591.000000,563.450012,585.549988,573.578613,1322798
2018-05-29,584.900024,601.200012,579.750000,595.599976,583.423035,1618721
2018-05-30,591.000000,609.750000,580.200012,606.099976,593.708374,1886295
2018-05-31,609.950012,609.950012,584.500000,587.349976,575.341797,1046499
2018-06-01,590.900024,599.400024,584.000000,596.900024,584.696533,1562971
2018-06-04,600.500000,604.000000,563.000000,566.450012,554.869141,1204756
2018-06-05,568.000000,575.900024,559.049988,565.549988,553.987488,736851
2018-06-06,570.500000,577.799988,558.200012,565.900024,554.330444,864218
2018-06-07,568.000000,578.549988,568.000000,574.750000,562.999329,970963
2018-06-08,574.750000,585.799988,568.250000,582.799988,570.884766,751995
2018-06-11,585.700012,593.000000,577.150024,583.750000,571.815430,759852
2018-06-12,585.000000,588.700012,578.099976,582.049988,570.150085,482285
2018-06-13,583.900024,586.000000,575.349976,578.099976,566.280884,399291
2018-06-14,576.000000,587.900024,569.450012,584.200012,572.256165,765201
2018-06-15,584.000000,591.500000,576.750000,582.900024,570.982788,618934
2018-06-18,587.000000,602.000000,585.299988,596.900024,584.696533,1786122
2018-06-19,597.650024,597.849976,581.650024,584.650024,572.697083,629311
2018-06-20,583.049988,591.000000,578.500000,585.049988,573.088806,574776
2018-06-21,583.049988,590.599976,575.500000,583.200012,571.276672,446125
2018-06-22,579.700012,586.400024,577.450012,582.650024,570.737915,265494
2018-06-25,579.500000,604.950012,579.400024,597.549988,585.333191,1368272
2018-06-26,595.000000,596.500000,580.049988,585.450012,573.480652,1315036
2018-06-27,581.250000,584.750000,558.700012,570.250000,558.591370,951698
2018-06-28,562.150024,573.500000,552.599976,557.700012,546.298035,1531928
2018-06-29,559.000000,562.200012,547.849976,552.849976,541.547119,1242629
2018-07-02,563.650024,571.000000,549.500000,556.150024,544.779663,1510101
2018-07-03,552.200012,565.000000,552.000000,561.150024,549.677490,567046
2018-07-04,563.000000,585.000000,560.200012,581.400024,569.513489,816786
2018-07-05,582.950012,583.799988,567.950012,570.500000,558.836304,788747
2018-07-06,569.450012,588.799988,568.500000,576.799988,565.007446,988596
2018-07-09,580.500000,594.000000,579.000000,588.549988,576.517334,1164347
2018-07-10,588.549988,595.200012,582.099976,584.900024,572.941895,968599
2018-07-11,585.099976,588.250000,577.000000,580.700012,568.827759,614873
2018-07-12,582.000000,592.650024,575.000000,578.500000,566.672729,1000782
2018-07-13,581.000000,586.500000,568.650024,584.400024,572.452148,715831
2018-07-16,582.250000,589.049988,563.000000,570.200012,558.542419,2288068
2018-07-17,568.000000,579.799988,565.200012,573.299988,561.579041,931648
2018-07-18,575.500000,578.650024,561.000000,569.150024,557.513916,681368
2018-07-19,570.000000,575.099976,561.049988,563.049988,551.538635,358637
2018-07-20,563.049988,569.500000,560.599976,564.900024,553.350708,1541208
2018-07-23,562.500000,564.650024,523.150024,542.049988,530.967957,2653013
2018-07-24,539.000000,555.450012,530.000000,552.750000,541.449158,1488081
2018-07-25,550.000000,552.000000,535.500000,540.349976,529.302673,1602857
2018-07-26,539.049988,540.599976,515.349976,522.349976,511.670685,2100956
2018-07-27,523.500000,531.250000,523.000000,525.299988,514.560425,898526
2018-07-30,529.299988,529.299988,511.149994,513.500000,503.001648,2219226
2018-07-31,514.000000,518.950012,507.000000,516.599976,506.038269,1458118
2018-08-01,518.000000,523.000000,508.600006,512.450012,501.973083,3754297
2018-08-02,516.000000,518.400024,508.000000,512.349976,501.875153,874705
2018-08-03,516.900024,521.000000,514.849976,520.349976,509.711517,1108636
2018-08-06,524.000000,532.700012,514.299988,527.799988,517.009338,5350621
2018-08-07,534.900024,561.250000,518.000000,549.000000,537.775879,11652903
2018-08-08,543.000000,543.000000,528.549988,532.799988,521.907043,2573080
2018-08-09,534.000000,542.000000,528.799988,538.450012,527.441528,1089845
2018-08-10,536.000000,538.000000,530.049988,534.099976,523.180481,717256
2018-08-13,529.000000,529.049988,518.000000,519.599976,508.976837,848721
2018-08-14,517.099976,524.150024,514.099976,519.400024,508.781036,1083003
2018-08-16,518.200012,522.950012,514.500000,519.299988,508.683105,990486
2018-08-17,520.000000,522.000000,514.400024,515.900024,505.352600,654154
2018-08-20,518.000000,541.200012,516.200012,536.950012,525.972290,9542807
2018-08-21,541.799988,550.000000,535.450012,541.099976,530.037292,2441763
2018-08-23,541.099976,549.000000,529.400024,545.500000,534.347473,1644473
2018-08-24,547.900024,553.000000,540.099976,549.549988,538.314636,1674082
2018-08-27,552.450012,568.000000,550.900024,563.250000,551.734558,2176554
2018-08-28,563.250000,572.700012,563.250000,569.500000,557.856750,1652597
2018-08-29,569.500000,575.000000,553.150024,557.599976,546.199951,1069352
2018-08-30,558.549988,572.650024,557.849976,565.849976,554.281433,4510797
2018-08-31,562.049988,571.849976,558.599976,569.349976,557.709839,1045290
2018-09-03,575.000000,581.000000,563.500000,565.500000,553.938477,1183487
2018-09-04,563.599976,571.000000,553.849976,558.400024,546.983704,2215676
2018-09-05,553.099976,565.000000,548.349976,562.750000,551.244690,1294221
2018-09-06,562.500000,573.950012,559.150024,569.700012,558.052673,1051260
2018-09-07,574.000000,593.500000,573.900024,589.849976,577.790649,2700483
2018-09-10,594.549988,595.000000,582.150024,589.200012,577.153992,1200299
2018-09-11,589.000000,593.000000,569.950012,574.049988,562.313660,855074
2018-09-12,574.500000,580.900024,568.799988,578.549988,566.721680,828613
2018-09-14,581.400024,588.599976,579.150024,586.650024,574.656128,652246
2018-09-17,587.000000,593.849976,581.200012,588.450012,576.419312,819932
2018-09-18,590.000000,601.750000,588.299988,592.700012,580.582458,1515167
2018-09-19,599.700012,600.650024,589.549988,599.150024,586.900574,1300582
2018-09-21,604.700012,604.700012,575.000000,593.400024,581.268127,1917666
2018-09-24,590.000000,593.000000,563.250000,574.349976,562.607483,2014143
2018-09-25,578.400024,597.400024,569.099976,592.650024,580.533508,1475209
2018-09-26,592.000000,594.000000,578.099976,584.349976,572.403137,1276937
2018-09-27,584.000000,591.500000,578.549988,586.900024,574.901062,2358039
2018-09-28,587.000000,587.000000,533.849976,560.049988,548.599976,2287435
2018-10-01,559.700012,566.299988,526.000000,561.349976,549.873352,1501195
2018-10-03,564.950012,569.250000,533.750000,538.450012,527.441528,2737454
2018-10-04,534.950012,535.000000,514.299988,527.400024,516.617432,1417053
2018-10-05,524.500000,524.750000,497.600006,503.950012,493.646912,1830748
2018-10-08,495.000000,513.000000,478.700012,504.850006,494.528503,3016546
2018-10-09,505.000000,507.899994,489.100006,494.700012,484.585999,1213662
2018-10-10,510.000000,541.900024,505.649994,533.099976,522.200867,2326545
2018-10-11,500.000000,522.000000,500.000000,511.799988,501.336395,1274000
2018-10-12,518.000000,537.049988,515.250000,534.099976,523.180481,1034777
2018-10-15,541.000000,541.000000,520.599976,528.799988,517.988831,687024
2018-10-16,528.799988,558.500000,528.799988,551.650024,540.371643,1064026
2018-10-17,559.000000,559.000000,528.000000,532.900024,522.005005,1308785
2018-10-19,526.700012,532.500000,503.750000,516.099976,505.548462,1054028
2018-10-22,525.000000,529.799988,514.000000,516.299988,505.744415,612295
2018-10-23,512.000000,540.000000,497.000000,535.200012,524.257996,6497120
2018-10-24,539.900024,541.000000,513.200012,528.049988,517.254211,3620494
2018-10-25,525.000000,535.549988,516.000000,519.150024,508.536194,2025850
2018-10-26,522.000000,529.200012,514.299988,525.450012,514.707275,876937
2018-10-29,525.000000,558.400024,524.099976,554.049988,542.722534,1275868
2018-10-30,548.049988,550.000000,535.799988,539.650024,530.628235,1262296
2018-10-31,540.000000,548.849976,535.049988,544.650024,535.544739,1354172
2018-11-01,540.400024,549.950012,535.000000,545.700012,536.577087,1401683
2018-11-02,552.000000,564.799988,545.000000,553.450012,544.197510,5205371
2018-11-05,559.700012,561.650024,552.200012,559.599976,550.244629,559934
2018-11-06,561.500000,564.250000,547.950012,550.500000,541.296875,640629
2018-11-07,555.000000,555.000000,551.000000,552.400024,543.165100,65678
2018-11-09,552.000000,559.000000,547.650024,556.250000,546.950684,694470
2018-11-12,556.450012,559.500000,539.000000,540.500000,531.463989,536419
2018-11-13,536.099976,549.849976,535.000000,545.500000,536.380432,653028
2018-11-14,548.000000,557.400024,545.500000,554.150024,544.885803,628898
2018-11-15,549.250000,560.450012,543.349976,549.799988,540.608521,1109188
2018-11-16,549.000000,555.500000,545.549988,551.599976,542.378479,497783
2018-11-19,550.599976,555.900024,546.299988,554.950012,545.672424,469539
2018-11-20,553.000000,554.000000,532.099976,538.150024,529.153320,698154
2018-11-21,536.000000,545.500000,530.150024,542.500000,533.430603,427138
2018-11-22,540.000000,541.549988,525.700012,527.200012,518.386353,795625
2018-11-26,525.500000,537.500000,522.250000,536.299988,527.334229,721923
2018-11-27,535.200012,545.400024,531.150024,542.599976,533.528931,695845
2018-11-28,542.150024,546.000000,531.049988,534.900024,525.957703,455977
2018-11-29,535.500000,554.099976,528.849976,552.000000,542.771790,1961841
2018-11-30,551.900024,560.000000,545.049988,557.400024,548.081543,1270341
2018-12-03,556.400024,557.500000,547.000000,550.599976,541.395081,2129752
2018-12-04,550.000000,557.450012,545.000000,555.049988,545.770813,826232
2018-12-05,553.000000,556.500000,548.549988,553.700012,544.443359,1001174
2018-12-06,550.000000,552.049988,528.750000,532.299988,523.401062,719297
2018-12-07,533.799988,544.750000,533.799988,541.500000,532.447266,655734
2018-12-10,537.000000,554.849976,533.150024,547.849976,538.691101,955001
2018-12-11,539.849976,555.000000,535.950012,552.299988,543.066772,553327
2018-12-12,549.099976,575.049988,548.150024,570.599976,561.060852,9249233
2018-12-13,579.049988,579.950012,563.349976,565.349976,555.898560,3391984
2018-12-14,570.000000,575.400024,561.599976,570.000000,560.470825,944532
2018-12-17,571.049988,578.799988,569.950012,575.099976,565.485535,1057663
2018-12-18,571.599976,576.000000,565.099976,574.500000,564.895569,1064867
2018-12-19,578.000000,583.599976,572.250000,576.799988,567.157166,3036073
2018-12-20,575.000000,584.900024,569.000000,579.799988,570.106934,1256741
2018-12-21,580.200012,586.400024,570.000000,572.900024,563.322388,1985113
2018-12-24,573.049988,575.299988,555.599976,558.500000,549.163086,1063558
2018-12-26,552.700012,566.950012,552.700012,558.799988,549.458069,1057134
2018-12-27,560.900024,567.400024,546.700012,549.950012,540.756042,2597760
2018-12-28,553.599976,569.450012,549.000000,564.200012,554.767822,1235690
2018-12-31,567.700012,574.450012,564.000000,571.250000,561.700012,1059089
2019-01-01,570.000000,573.750000,561.200012,564.549988,555.111877,525625
2019-01-02,564.400024,575.650024,531.000000,535.250000,526.301758,3650090
2019-01-03,535.000000,544.599976,532.750000,537.849976,528.858337,1447966
2019-01-04,537.000000,545.900024,535.650024,540.950012,531.906433,857655
2019-01-07,543.700012,545.700012,533.349976,534.750000,525.810181,629458
2019-01-08,534.750000,540.349976,524.049988,535.150024,526.203491,1321223
2019-01-09,535.900024,544.450012,532.500000,539.650024,530.628235,1068861
2019-01-10,540.000000,545.799988,537.750000,540.150024,531.119873,653168
2019-01-11,540.150024,544.400024,535.349976,540.650024,531.611450,599137
2019-01-14,539.599976,540.500000,531.500000,534.950012,526.006775,587034
2019-01-15,536.799988,549.799988,535.250000,544.000000,534.905518,963793
2019-01-16,545.000000,550.000000,544.000000,548.900024,539.723572,535038
2019-01-17,552.250000,552.900024,542.150024,547.150024,538.002930,726877
2019-01-18,549.900024,549.900024,531.900024,535.650024,526.695129,479977
2019-01-21,535.000000,540.549988,532.599976,538.250000,529.251587,320401
2019-01-22,536.400024,560.950012,521.099976,554.200012,544.934937,10304861
2019-01-23,553.950012,553.950012,523.200012,531.549988,522.663635,4608503
2019-01-24,527.799988,532.500000,516.000000,521.750000,513.027466,1479385
2019-01-25,519.950012,519.950012,492.649994,496.100006,487.806305,2404333
2019-01-28,494.100006,495.750000,469.149994,477.750000,469.763062,2314265
2019-01-29,480.000000,498.000000,479.549988,495.450012,487.167145,1291358
2019-01-30,498.500000,499.500000,487.000000,492.000000,483.774811,878292
2019-01-31,491.500000,506.950012,487.350006,500.000000,491.641113,1301064
2019-02-01,508.700012,532.049988,501.049988,516.650024,508.012817,2508725
2019-02-04,515.000000,515.000000,488.600006,499.649994,491.296936,2229833
2019-02-05,498.000000,507.250000,493.000000,497.350006,489.035370,885677
2019-02-06,502.450012,502.450012,486.200012,488.500000,480.333374,1498346
2019-02-07,489.000000,516.900024,489.000000,504.750000,496.311676,2117165
2019-02-08,500.000000,502.549988,491.450012,492.899994,484.659760,868085
2019-02-11,491.500000,491.950012,479.600006,487.950012,479.792542,700436
2019-02-12,486.200012,498.750000,486.000000,490.350006,482.152405,538196
2019-02-14,483.850006,497.200012,481.899994,494.350006,486.085541,978670
2019-02-15,495.000000,495.000000,475.850006,479.100006,471.090515,940652
2019-02-18,480.500000,482.899994,467.200012,469.299988,461.454285,938425
2019-02-19,472.000000,480.000000,470.250000,473.049988,465.141602,879465
2019-02-20,475.399994,479.649994,464.250000,466.299988,458.504517,1029510
2019-02-21,468.799988,469.000000,455.299988,462.450012,454.718903,1885032
2019-02-22,465.649994,475.700012,463.000000,471.500000,463.617584,1215856
2019-02-25,472.500000,478.399994,461.149994,462.850006,455.112152,1533842
2019-02-26,460.500000,461.500000,448.299988,456.100006,448.474976,1555842
2019-02-27,461.049988,469.350006,453.549988,456.100006,448.474976,1715937
2019-02-28,458.000000,463.750000,450.649994,452.950012,445.377686,2106648
2019-03-01,456.000000,468.799988,455.700012,467.649994,459.831909,1416873
2019-03-05,471.899994,494.000000,469.450012,489.799988,481.611603,2166690
2019-03-06,496.000000,499.500000,488.100006,490.700012,482.496582,1010273
2019-03-07,495.000000,495.000000,480.000000,486.200012,478.071808,865720
2019-03-08,485.200012,492.000000,482.750000,487.000000,478.858459,825189
2019-03-11,489.899994,510.000000,487.000000,505.850006,497.393280,1683814
2019-03-12,510.000000,511.399994,494.250000,497.000000,488.691254,1423160
2019-03-13,497.000000,503.600006,492.649994,497.899994,489.576172,1078365
2019-03-14,498.500000,502.000000,488.500000,491.549988,483.332336,874219
2019-03-15,490.399994,509.000000,486.250000,493.250000,485.003906,2780053
2019-03-18,495.500000,496.299988,487.500000,490.399994,483.574127,1023245
2019-03-19,487.600006,487.600006,472.049988,478.600006,471.938354,1950904
2019-03-20,479.799988,479.799988,472.399994,474.299988,467.698212,1017006
2019-03-22,474.899994,479.549988,460.700012,465.049988,458.576965,1200614
