Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,256.000000,257.950012,252.000000,252.899994,233.893341,92544
2018-09-12,255.199997,257.950012,252.600006,254.300003,235.188126,100730
2018-09-14,255.899994,258.000000,252.000000,252.600006,233.615891,103743
2018-09-17,252.550003,257.700012,250.050003,252.699997,233.708359,185595
2018-09-18,254.399994,254.399994,251.000000,251.149994,232.274841,52372
2018-09-19,252.100006,253.500000,250.050003,252.149994,233.199692,120449
2018-09-21,254.500000,254.500000,237.000000,239.250000,221.269196,258213
2018-09-24,240.500000,248.850006,226.250000,234.899994,217.246124,164908
2018-09-25,235.899994,235.899994,230.050003,234.199997,216.598724,94552
2018-09-26,232.100006,240.050003,232.100006,238.399994,220.483078,67139
2018-09-27,238.500000,238.500000,230.100006,231.699997,214.286621,98662
2018-09-28,233.500000,235.000000,214.000000,217.949997,201.569992,134667
2018-10-01,219.800003,219.800003,198.149994,215.000000,198.841721,199507
2018-10-03,212.000000,223.000000,202.750000,209.850006,194.078751,150349
2018-10-04,210.050003,214.350006,206.000000,212.149994,196.205887,111026
2018-10-05,216.000000,216.000000,208.800003,210.399994,194.587402,178523
2018-10-08,209.250000,215.000000,197.399994,211.399994,195.512268,310999
2018-10-09,211.100006,214.550003,203.199997,205.649994,190.194397,47545
2018-10-10,211.000000,217.250000,207.800003,210.800003,194.957352,178282
2018-10-11,202.000000,208.649994,202.000000,205.350006,189.916946,49779
2018-10-12,206.500000,212.800003,206.500000,208.699997,193.015182,54628
2018-10-15,212.000000,216.000000,208.750000,213.949997,197.870605,92262
2018-10-16,220.199997,230.949997,218.050003,223.100006,206.332962,325040
2018-10-17,225.949997,228.000000,210.300003,212.699997,196.714554,71634
2018-10-19,212.100006,214.550003,206.699997,208.800003,193.107666,207087
2018-10-22,212.800003,215.000000,202.000000,202.449997,187.234894,95425
2018-10-23,199.750000,203.000000,197.449997,199.050003,184.090439,148391
2018-10-24,200.500000,203.449997,192.100006,195.649994,180.945953,380064
2018-10-25,193.100006,198.699997,189.000000,193.100006,178.587601,148154
2018-10-26,196.000000,198.100006,189.449997,192.300003,177.847717,70244
2018-10-29,192.149994,204.300003,192.149994,200.699997,185.616409,128883
2018-10-30,200.550003,210.699997,200.399994,207.649994,192.044098,76378
2018-10-31,207.649994,229.949997,206.899994,227.550003,210.448517,491099
2018-11-01,230.350006,231.750000,220.149994,221.550003,204.899460,155776
2018-11-02,222.100006,229.000000,211.050003,215.949997,199.720306,302101
2018-11-05,215.050003,219.949997,210.100006,212.050003,196.113419,95130
2018-11-06,213.000000,221.100006,213.000000,215.300003,199.119156,129594
2018-11-07,217.000000,218.000000,216.250000,216.899994,200.598907,17078
2018-11-09,219.000000,223.550003,217.550003,219.000000,202.541092,86690
2018-11-12,220.000000,223.699997,217.000000,218.100006,201.708740,50854
2018-11-13,219.449997,220.000000,217.399994,219.300003,202.818542,35026
2018-11-14,220.500000,231.500000,217.000000,224.050003,207.211548,295603
2018-11-15,224.000000,225.500000,220.699997,222.300003,205.593063,52522
2018-11-16,223.899994,223.899994,217.899994,218.500000,202.078674,41466
2018-11-19,214.000000,218.000000,205.449997,215.399994,199.211639,147608
2018-11-20,215.000000,218.000000,213.000000,214.449997,198.333038,22650
2018-11-21,214.449997,218.000000,212.149994,214.449997,198.333038,53979
2018-11-22,216.399994,218.000000,212.550003,213.500000,197.454437,33013
2018-11-26,212.250000,215.500000,207.100006,207.800003,192.182831,45337
2018-11-27,209.399994,209.399994,206.350006,208.100006,192.460266,43128
2018-11-28,208.100006,209.000000,205.199997,205.449997,190.009430,32600
2018-11-29,206.000000,224.899994,205.100006,218.600006,202.171158,327298
2018-11-30,218.000000,229.500000,217.500000,225.750000,208.783783,194404
2018-12-03,229.350006,229.350006,221.550003,224.149994,207.304031,43597
2018-12-04,220.600006,235.699997,220.600006,228.600006,211.419617,274678
2018-12-05,229.000000,233.000000,224.000000,229.550003,212.298203,102092
2018-12-06,227.050003,228.250000,221.000000,222.550003,205.824295,44273
2018-12-07,223.500000,226.500000,216.199997,218.300003,201.893692,47117
2018-12-10,215.050003,223.949997,213.449997,218.899994,202.448578,71484
2018-12-11,214.149994,223.399994,214.149994,219.800003,203.280960,44544
2018-12-12,219.000000,231.850006,219.000000,230.550003,213.223053,111935
2018-12-13,232.399994,239.800003,228.600006,237.199997,219.373260,215266
2018-12-14,237.899994,244.949997,235.050003,239.050003,221.084244,177422
2018-12-17,247.000000,251.250000,240.350006,242.649994,224.413666,383668
2018-12-18,241.500000,242.949997,236.300003,238.949997,220.991730,47758
2018-12-19,239.699997,247.500000,239.050003,244.949997,226.540817,98983
2018-12-20,243.550003,246.850006,240.050003,244.100006,225.754700,72740
2018-12-21,241.000000,249.899994,241.000000,243.649994,225.338516,100007
2018-12-24,243.649994,248.000000,237.100006,239.649994,221.639130,72586
2018-12-26,239.050003,239.899994,235.000000,238.750000,220.806778,59806
2018-12-27,238.750000,241.500000,235.100006,235.649994,217.939758,32628
2018-12-28,237.000000,242.800003,237.000000,239.949997,221.916580,40970
2018-12-31,243.449997,253.000000,241.899994,245.300003,226.864517,99889
2019-01-01,248.399994,248.399994,243.500000,245.350006,226.910751,59516
2019-01-02,241.199997,246.699997,240.050003,244.750000,226.355850,65308
2019-01-03,244.750000,249.399994,240.300003,241.750000,223.581314,145614
2019-01-04,242.750000,247.699997,240.000000,243.750000,225.431000,67599
2019-01-07,244.850006,246.000000,240.750000,242.300003,224.089981,52723
2019-01-08,240.850006,245.800003,240.850006,242.899994,224.644882,56829
2019-01-09,243.000000,246.000000,243.000000,245.399994,226.956985,45017
2019-01-10,245.449997,250.949997,244.050003,246.250000,227.743118,154790
2019-01-11,248.899994,251.000000,245.149994,246.850006,228.298019,82111
2019-01-14,248.000000,254.949997,246.899994,254.050003,234.956909,162168
2019-01-15,256.950012,261.000000,255.850006,258.200012,238.795013,259083
2019-01-16,258.200012,260.950012,255.699997,256.399994,237.130295,52450
2019-01-17,257.200012,260.500000,252.550003,254.300003,235.188126,61598
2019-01-18,256.950012,263.799988,256.950012,258.799988,239.349915,224468
2019-01-21,260.500000,268.799988,256.000000,265.350006,245.407654,1096125
2019-01-22,264.700012,264.700012,251.199997,256.549988,237.269012,276885
2019-01-23,258.649994,264.000000,254.600006,256.500000,237.222778,109553
2019-01-24,257.000000,260.450012,253.199997,254.250000,235.141861,45597
2019-01-25,255.100006,255.149994,250.000000,250.949997,232.089890,47902
2019-01-28,250.000000,253.750000,241.000000,248.300003,229.639053,106333
2019-01-29,248.300003,248.500000,242.050003,244.899994,226.494568,93815
2019-01-30,243.500000,249.899994,243.500000,245.350006,226.910751,70126
2019-01-31,246.949997,252.399994,245.000000,250.300003,231.488739,85810
2019-02-01,250.500000,252.449997,248.449997,250.199997,231.396255,65801
2019-02-04,251.949997,251.949997,237.000000,245.850006,227.373184,112189
2019-02-05,244.600006,249.800003,240.949997,242.550003,224.321198,68587
2019-02-06,242.050003,245.899994,239.050003,244.199997,225.847183,49882
2019-02-07,244.199997,247.050003,242.149994,245.500000,227.049469,62386
2019-02-08,244.000000,247.050003,242.750000,244.850006,226.448349,33868
2019-02-11,244.000000,244.899994,228.949997,231.000000,213.639236,105250
2019-02-12,228.000000,229.699997,221.149994,224.350006,207.489014,91370
2019-02-14,224.949997,227.050003,220.000000,225.050003,208.136398,38799
2019-02-15,225.000000,225.000000,215.149994,217.500000,201.153824,45599
2019-02-18,217.500000,219.050003,211.050003,212.250000,196.298370,291139
2019-02-19,210.350006,220.000000,208.449997,213.649994,197.593170,91482
2019-02-20,216.750000,219.949997,215.000000,217.000000,200.691391,66640
2019-02-21,211.050003,226.000000,211.050003,222.949997,206.194214,200027
2019-02-22,224.800003,225.699997,218.399994,220.199997,203.650909,66858
2019-02-25,223.000000,229.750000,220.000000,229.199997,211.974503,101953
2019-02-26,225.899994,225.899994,220.399994,220.850006,204.252060,80617
2019-02-27,221.149994,224.949997,218.000000,219.199997,202.726059,157445
2019-02-28,221.899994,223.000000,219.350006,222.149994,205.454346,31496
2019-03-01,222.800003,228.949997,222.800003,228.449997,211.280869,85383
2019-03-05,230.899994,237.000000,229.000000,235.449997,217.754791,160186
2019-03-06,236.449997,241.750000,233.000000,236.350006,218.587158,149229
2019-03-07,237.050003,243.699997,234.050003,242.050003,223.858765,172238
2019-03-08,242.050003,242.050003,235.000000,237.100006,219.280792,68361
2019-03-11,235.050003,245.250000,235.050003,239.750000,221.731628,147954
2019-03-12,247.699997,248.800003,242.000000,243.800003,225.477234,182719
2019-03-13,244.600006,248.899994,242.000000,245.449997,227.003235,84978
2019-03-14,247.899994,247.899994,242.800003,245.449997,227.003235,109506
2019-03-15,244.000000,248.500000,229.100006,233.000000,215.488907,386780
2019-03-18,233.100006,236.699997,228.149994,234.699997,217.061142,549343
2019-03-19,234.000000,241.800003,234.000000,238.300003,220.390594,119161
2019-03-20,238.000000,239.350006,235.050003,237.899994,220.020645,60417
2019-03-22,237.000000,239.899994,236.250000,238.850006,220.899277,75377
2019-03-25,239.500000,239.500000,227.750000,231.149994,213.777954,92335
2019-03-26,233.000000,234.000000,229.399994,232.149994,214.702789,67698
2019-03-27,232.000000,246.899994,232.000000,243.899994,225.569733,158947
2019-03-28,246.699997,246.850006,241.000000,242.050003,223.858765,58968
2019-04-01,246.149994,249.699997,242.250000,243.550003,225.246048,91036
2019-04-02,245.949997,250.000000,242.649994,244.050003,225.708450,234558
2019-04-03,244.000000,247.449997,238.149994,241.149994,223.026398,165572
2019-04-04,242.000000,244.600006,239.000000,241.100006,222.980179,71342
2019-04-05,241.100006,245.000000,240.300003,244.000000,225.662216,49379
2019-04-08,244.399994,246.000000,241.399994,243.399994,225.107300,39339
2019-04-09,243.399994,244.500000,240.000000,240.600006,222.517746,64538
2019-04-10,242.000000,242.800003,238.000000,238.750000,220.806778,79461
2019-04-11,238.750000,241.000000,235.000000,238.899994,220.945496,88629
2019-04-12,240.000000,244.000000,237.699997,242.100006,223.905014,91900
2019-04-15,243.800003,243.800003,238.600006,239.500000,221.500412,70003
2019-04-16,241.800003,242.500000,238.550003,239.949997,221.916580,67174
2019-04-18,240.000000,241.000000,233.100006,235.050003,217.384842,79940
2019-04-22,233.199997,247.500000,232.600006,246.100006,227.604401,256141
2019-04-23,247.000000,249.300003,239.649994,242.350006,224.136215,118238
2019-04-24,242.899994,247.800003,242.300003,244.649994,226.263351,94051
2019-04-25,245.000000,245.449997,238.649994,241.399994,223.257599,235417
2019-04-26,245.649994,264.500000,245.649994,257.750000,238.378845,2630961
2019-04-30,258.799988,260.000000,249.100006,253.250000,234.217041,222577
2019-05-02,253.000000,256.700012,250.000000,251.300003,232.413589,86272
2019-05-03,251.500000,253.300003,247.600006,248.350006,229.685303,162729
2019-05-06,249.850006,249.850006,243.000000,243.699997,225.384750,125034
2019-05-07,242.149994,248.399994,242.149994,243.800003,225.477234,162798
2019-05-08,244.949997,244.949997,240.000000,240.600006,222.517746,138337
2019-05-09,240.000000,245.000000,237.300003,241.600006,223.442596,70532
2019-05-10,243.899994,244.600006,240.000000,243.100006,224.829849,38825
2019-05-13,244.949997,244.949997,240.199997,241.050003,222.933914,117743
2019-05-14,244.000000,244.000000,236.300003,237.750000,219.881927,77826
2019-05-15,237.750000,243.850006,236.600006,242.000000,223.812515,312441
2019-05-16,242.100006,242.100006,235.300003,235.899994,218.170959,57505
2019-05-17,236.000000,239.649994,235.050003,237.000000,219.188293,103931
2019-05-20,242.600006,251.350006,242.600006,244.550003,226.170883,169689
2019-05-21,246.750000,246.750000,240.500000,244.000000,225.662216,63898
2019-05-22,241.699997,247.000000,240.350006,246.199997,232.460403,61479
2019-05-23,248.699997,250.350006,239.399994,240.500000,227.078491,72941
2019-05-24,243.899994,255.500000,241.399994,253.300003,239.164185,165899
2019-05-27,254.949997,274.000000,252.350006,270.450012,255.357101,380950
2019-05-28,272.350006,277.450012,264.000000,266.549988,251.674728,241559
2019-05-29,266.000000,267.799988,262.399994,264.100006,249.361465,84824
2019-05-30,263.899994,269.000000,261.000000,264.850006,250.069611,89169
2019-05-31,266.500000,267.399994,259.750000,261.049988,246.481659,71451
2019-06-03,263.350006,263.350006,256.100006,260.250000,245.726318,52100
2019-06-04,262.500000,268.000000,259.549988,264.299988,249.550278,184967
2019-06-06,262.500000,263.549988,242.000000,246.600006,232.838089,230411
2019-06-07,247.800003,253.300003,246.600006,248.500000,234.632050,118246
2019-06-10,249.850006,251.500000,242.149994,243.550003,229.958298,73321
2019-06-11,242.300003,246.600006,242.000000,245.250000,231.563416,53118
2019-06-12,246.000000,248.300003,241.600006,243.699997,230.099915,72132
2019-06-13,242.300003,243.399994,238.500000,239.000000,225.662216,79711
2019-06-14,240.000000,242.050003,237.550003,238.050003,224.765213,32593
2019-06-17,237.500000,239.600006,233.899994,236.850006,223.632202,58056
2019-06-18,236.500000,242.399994,234.500000,237.449997,224.198700,49339
2019-06-19,240.649994,241.750000,234.250000,235.149994,222.027054,45450
2019-06-20,232.300003,242.000000,231.100006,240.300003,226.889664,58813
2019-06-21,241.949997,247.500000,240.050003,243.500000,229.911072,99684
2019-06-24,247.649994,248.050003,243.000000,244.850006,231.185745,80106
2019-06-25,244.850006,247.000000,242.949997,244.399994,230.760834,39243
2019-06-26,245.000000,247.399994,242.000000,242.500000,228.966888,49464
2019-06-27,244.000000,244.500000,241.000000,241.600006,228.117126,29188
2019-06-28,243.500000,243.699997,238.600006,239.699997,226.323151,49565
2019-07-01,239.550003,240.699997,238.000000,239.800003,226.417557,22756
2019-07-02,239.800003,241.149994,236.250000,237.449997,224.198700,36125
2019-07-03,240.300003,242.300003,238.800003,239.649994,226.275940,33367
2019-07-04,240.500000,240.649994,238.500000,239.850006,226.464783,17317
2019-07-05,238.199997,240.050003,235.000000,236.600006,223.396149,36939
2019-07-08,237.449997,237.449997,225.000000,227.300003,214.615158,99127
2019-07-09,225.149994,227.600006,222.350006,225.350006,212.773987,55582
2019-07-10,225.399994,226.899994,220.050003,222.100006,209.705338,36730
2019-07-11,223.000000,225.250000,220.100006,220.750000,208.430679,27966
2019-07-12,220.250000,225.800003,220.250000,223.000000,210.555115,44981
2019-07-15,223.949997,224.350006,220.399994,222.250000,209.846970,17396
2019-07-16,222.050003,223.500000,220.300003,221.500000,209.138824,15775
2019-07-17,223.250000,223.750000,219.699997,220.149994,207.864151,44284
2019-07-18,222.699997,222.699997,212.100006,213.250000,201.349228,93282
2019-07-19,213.500000,216.000000,208.300003,209.250000,197.572464,150333
2019-07-22,209.250000,209.750000,204.949997,206.250000,194.739883,52491
2019-07-23,207.000000,218.000000,205.800003,214.649994,202.671097,101911
2019-07-24,217.399994,217.850006,206.250000,206.750000,195.211960,180277
2019-07-25,208.300003,213.949997,204.800003,207.149994,195.589645,131770
2019-07-26,208.850006,220.000000,206.600006,217.949997,205.786942,171200
2019-07-29,219.850006,226.899994,215.000000,218.750000,206.542282,864332
2019-07-30,219.949997,222.000000,208.850006,211.250000,199.460846,225761
2019-07-31,212.899994,212.899994,205.100006,207.899994,196.297791,145416
2019-08-01,206.500000,208.899994,202.199997,208.100006,196.486633,73307
2019-08-02,206.899994,207.699997,201.350006,205.300003,193.842896,39315
2019-08-05,205.000000,205.000000,198.000000,199.000000,187.894485,53505
2019-08-06,198.000000,204.699997,197.500000,203.550003,192.190552,48030
2019-08-07,203.000000,204.699997,199.050003,201.050003,189.830078,49153
