Date,Open,High,Low,Close,Adj Close,Volume
2013-12-17,288.445740,302.493866,288.445740,300.565674,287.262146,4624479
2013-12-18,301.116608,304.835205,297.122528,300.932953,287.613190,3922743
2013-12-19,299.417969,302.631592,292.531616,297.076599,283.927521,3438804
2013-12-20,297.489807,302.907043,293.771179,301.070679,287.744781,3737114
2013-12-23,301.070679,303.228394,299.004791,301.392059,288.051971,2942010
2013-12-24,302.080688,304.743408,297.719330,299.004791,285.770355,2608974
2013-12-26,299.922974,304.559753,297.443878,302.585663,289.192719,5553080
2013-12-27,304.376129,304.376129,301.024780,302.264313,288.885590,2754937
2013-12-30,302.402039,306.396118,302.080688,302.677490,289.280518,3547983
2013-12-31,302.539764,306.028839,299.372070,303.228394,289.807037,2296020
2014-01-01,303.917053,311.262482,303.182495,310.114746,296.388550,1848909
2014-01-02,310.344299,311.262482,299.785248,301.805237,288.446808,5179221
2014-01-03,301.162506,304.743408,297.535706,302.402039,289.017212,4614700
2014-01-06,301.621582,303.595673,299.096619,302.402039,289.017212,2655039
2014-01-07,303.457947,307.130676,299.785248,304.559753,291.079468,4034794
2014-01-08,305.753387,306.671570,300.887054,305.202484,291.693726,6189758
2014-01-09,305.202484,305.753387,300.473877,302.631592,289.236603,3661692
2014-01-10,300.244324,305.891113,300.244324,303.503845,290.070251,3718072
2014-01-13,302.998871,306.487946,302.126587,303.917053,290.465179,2508217
2014-01-14,303.917053,304.835205,299.326141,301.116608,287.788696,2428998
2014-01-15,302.907043,305.937042,302.264313,304.376129,290.903961,2749195
2014-01-16,305.707489,305.707489,287.894836,289.731171,276.907135,10315245
2014-01-17,290.144379,292.485718,281.192139,285.461670,272.826660,6384646
2014-01-20,285.645294,287.206207,282.018494,283.303925,270.764435,5121737
2014-01-21,285.553467,285.553467,277.886688,279.952576,267.561432,7697824
2014-01-22,280.228027,286.288025,280.228027,284.405762,271.817505,5841483
2014-01-23,283.717102,290.052551,281.329865,288.904816,276.117401,5181339
2014-01-24,287.389832,288.996643,282.569397,287.527557,274.801147,4965103
2014-01-27,282.707123,286.609375,278.988495,281.788940,269.316528,5465565
2014-01-28,281.788940,284.176208,277.427582,280.962585,268.526764,5651812
2014-01-29,284.635284,288.996643,276.325775,277.198059,264.928833,8452743
2014-01-30,277.289856,285.232117,275.545319,283.395752,270.852142,9237358
2014-01-31,284.635284,290.373901,283.808929,289.226196,276.424561,3607706
2014-02-03,287.481659,287.481659,278.942596,280.824860,268.395081,3953886
2014-02-04,278.116241,291.705261,274.948517,290.373901,277.521454,7496297
2014-02-05,290.970734,291.705261,285.920746,288.583466,275.810272,5003473
2014-02-06,288.767090,293.312073,286.930725,289.317993,276.512329,7452668
2014-02-07,288.996643,292.210266,282.293945,289.731171,276.907135,9054604
2014-02-10,289.042542,289.042542,280.319855,281.880768,269.404266,10274366
2014-02-11,280.044403,281.926666,275.086243,279.677124,267.298157,10961976
2014-02-12,280.136230,283.258026,276.968506,282.753021,270.237915,7122488
2014-02-13,282.293945,284.727112,276.463501,278.116241,265.806427,3606262
2014-02-14,279.126221,291.521637,277.289856,280.411682,268.000214,13898967
2014-02-17,285.415741,285.461670,278.208038,279.723053,267.342072,3796478
2014-02-18,281.880768,283.395752,274.948517,277.519409,265.235992,7271774
2014-02-19,277.289856,280.687134,276.693054,277.794861,265.499207,2497986
2014-02-20,279.126221,279.126221,271.918518,272.607147,260.541077,4697677
2014-02-21,273.158051,273.984436,262.690826,264.573090,252.862656,6142436
2014-02-24,266.179901,268.108093,258.834473,259.660858,248.167847,7062038
2014-02-25,260.579010,265.720825,260.579010,263.609009,251.941238,5786635
2014-02-26,263.746735,268.016266,261.772644,264.619019,252.906555,7904231
2014-02-28,266.271729,268.429443,260.119934,264.068085,252.380005,4947048
2014-03-03,266.639008,267.098083,261.772644,263.195831,251.546387,3674911
2014-03-04,264.894470,267.098083,262.461273,263.838562,252.160675,4133785
2014-03-05,266.639008,266.639008,258.834473,259.614929,248.123978,8318557
2014-03-06,260.762665,263.058105,260.303558,262.461304,250.844345,8158595
2014-03-07,264.435364,280.733032,264.022186,277.198029,264.928833,13986687
2014-03-10,277.243958,284.543488,276.279877,280.182129,267.780823,9947538
2014-03-11,281.651215,281.651215,274.351685,278.253967,265.937988,4366626
2014-03-12,280.044403,281.880768,273.708984,275.591248,263.393127,4039671
2014-03-13,276.371704,279.080322,273.617157,276.279877,264.051270,2241907
2014-03-14,276.004425,277.565308,266.593079,270.862610,258.873810,4121625
2014-03-18,273.158051,274.535339,269.668976,270.954437,258.961548,3380613
2014-03-19,272.653076,277.198059,271.413513,275.178070,262.998230,5115509
2014-03-20,274.581238,279.218048,270.862610,271.321716,259.312561,3516603
2014-03-21,274.810791,275.453522,267.694916,268.521271,256.636078,4957118
2014-03-22,null,null,null,null,null,null
2014-03-24,270.862610,273.387604,268.291718,269.898529,257.952393,5221851
2014-03-25,269.944427,272.148071,265.858551,270.724884,258.742157,7508468
2014-03-26,272.239899,274.994415,270.862610,274.122162,261.989105,7742555
2014-03-27,276.830780,289.685272,275.040344,285.278015,272.651123,14058774
2014-03-28,285.553467,293.725250,284.268036,291.429810,278.530701,5557655
2014-03-31,293.358002,300.427948,290.006653,291.751190,278.837830,6412015
2014-04-01,291.980713,295.102539,286.471649,289.547546,276.731720,3104373
2014-04-02,293.817078,301.621582,292.944824,299.188416,285.945831,6578982
2014-04-03,301.805237,301.805237,293.312073,294.459808,281.426514,4791794
2014-04-04,295.377991,295.653442,289.226196,290.328003,277.477600,2454734
2014-04-07,290.328003,293.541626,288.308014,291.475739,278.574554,3632105
2014-04-09,292.118439,294.735260,291.154358,293.908905,280.899994,4194920
2014-04-10,294.735260,298.178436,290.373901,293.587524,280.592865,6874369
2014-04-11,291.980713,297.443878,290.282104,295.882965,282.786713,5551815
2014-04-15,294.367981,303.366119,294.367981,298.637512,285.419312,6907851
2014-04-16,299.326141,302.998871,295.194336,297.214325,284.059082,2569768
2014-04-17,298.407959,300.152496,294.735260,298.912964,285.682587,2729274
2014-04-21,299.326141,308.875214,298.729340,307.406128,293.799835,2288520
2014-04-22,308.507935,310.022919,304.467957,307.819305,294.194763,3929701
2014-04-23,307.819305,313.557922,307.176575,311.078827,297.309967,9938783
2014-04-24,311.078827,311.078827,311.078827,311.078827,297.309967,0
2014-04-25,311.492004,317.230621,309.747467,313.741547,299.854889,5157170
2014-04-28,312.502014,315.348358,307.406128,310.022919,296.300812,2023770
2014-04-29,313.052917,313.649719,303.595673,307.589752,293.975311,4791143
2014-04-30,311.537933,315.486084,296.892975,301.208405,287.876465,6508423
2014-05-02,301.208405,304.422028,295.745239,298.958893,285.726501,4593219
2014-05-05,298.407959,300.795227,292.531616,294.092529,281.075531,2702912
2014-05-06,295.423889,296.571625,287.711182,289.134369,276.336792,3949854
2014-05-07,288.767090,290.144379,280.273956,285.553467,272.914398,6406095
2014-05-08,286.471649,289.501648,281.880768,282.798950,270.281860,3966091
2014-05-09,282.798950,288.124359,282.339844,284.130310,271.554260,4765797
2014-05-12,284.773010,293.541626,284.773010,291.567535,278.662231,3096042
2014-05-13,294.872986,299.096619,288.904816,293.082550,280.110229,5761452
2014-05-14,296.112518,298.407959,294.276154,296.755249,283.620392,2990878
2014-05-15,298.775238,299.326141,292.393890,295.102539,282.040833,3314375
2014-05-16,299.326141,317.689728,299.326141,303.687500,290.245758,15019042
2014-05-19,305.661591,316.128815,305.110687,310.527924,296.783447,5376440
2014-05-20,312.180634,321.270599,310.665649,319.112885,304.988434,8403685
2014-05-21,319.526062,321.316528,308.232483,311.537933,297.748779,3732050
2014-05-22,312.088837,312.639740,303.641602,305.386139,291.869232,4134642
2014-05-23,306.304291,319.526062,306.304291,315.531982,301.566040,7050423
2014-05-26,316.817444,320.490173,308.691559,311.721558,297.924255,6785827
2014-05-27,312.180634,312.180634,305.753387,308.416107,294.765137,4291272
2014-05-28,309.885193,315.853363,306.901123,313.649750,299.767120,5906255
2014-05-29,314.200653,320.306519,308.048828,309.931091,296.213074,7879011
2014-05-30,311.262482,318.516083,311.262482,315.945190,301.960968,4745814
2014-06-02,316.771545,335.135101,313.328369,332.013306,317.317902,6759470
2014-06-03,334.859650,336.191010,326.458313,330.727844,316.089264,6367864
2014-06-04,330.544220,331.646027,321.959259,324.943329,310.560791,6150603
2014-06-05,325.035156,330.544220,321.821533,326.136963,311.701630,8000198
2014-06-06,330.360565,337.109192,322.647888,326.779694,312.315857,7041204
2014-06-09,329.947388,333.757843,324.576050,327.238770,312.754639,9309480
2014-06-10,332.885559,336.512360,327.101044,331.967377,317.273956,9267765
2014-06-11,333.298737,335.135101,321.591980,326.274689,311.833221,5308187
2014-06-12,322.280609,323.795593,311.859283,314.016998,300.118103,6844097
2014-06-13,314.384277,315.394257,302.310242,306.028839,292.483490,6742399
2014-06-16,305.294312,307.957031,301.116608,305.432037,291.913177,5182029
2014-06-17,305.753387,312.364288,305.753387,310.573822,296.827301,4297688
2014-06-18,309.426117,316.679718,308.829285,312.410187,298.582397,6433244
2014-06-19,311.124725,316.587891,308.875214,310.482025,296.739563,4691666
2014-06-20,308.599762,312.042908,306.028839,311.032928,297.266113,3005304
2014-06-23,309.426117,315.531982,309.426117,313.603821,299.723236,4786640
2014-06-24,314.935181,317.138794,311.032928,313.052917,299.196716,3449343
2014-06-25,310.344299,310.987000,304.881134,309.426117,295.730408,6179537
2014-06-26,308.048828,313.098816,307.727478,310.757477,297.002838,4673233
2014-06-27,312.088837,312.088837,302.218414,304.559753,291.079468,6848285
2014-06-30,304.835205,310.344299,304.835205,309.334290,295.642670,5042647
2014-07-01,309.655670,313.787445,307.268402,308.048828,294.414124,2305061
2014-07-02,310.068848,312.088837,308.553833,310.482025,296.739563,3175877
2014-07-03,312.180634,314.200653,308.507935,309.380188,295.686554,4010097
2014-07-04,313.328369,316.955170,309.839294,311.492004,297.704865,4548828
2014-07-07,312.685638,318.516083,311.446106,316.266541,302.268036,6052064
2014-07-08,316.312439,318.929260,310.160645,312.685638,298.845642,4340670
2014-07-09,312.961090,316.587891,310.390198,313.557922,299.679291,2860292
2014-07-10,315.853363,317.230621,302.080688,306.717499,293.141632,6483692
2014-07-11,305.753387,309.334290,303.320221,308.048828,294.414124,4144667
2014-07-14,305.799316,307.589752,299.877045,304.927032,291.430481,3878930
2014-07-15,305.845215,308.094757,302.585693,307.176575,293.580444,2739657
2014-07-16,305.753387,309.885193,302.998871,308.691559,295.028412,4513829
2014-07-17,309.380188,311.997009,308.048828,309.058838,295.379395,1574389
2014-07-18,308.140656,311.308380,306.763397,308.737488,295.072266,2142715
2014-07-21,309.426117,312.180634,306.763397,309.609741,295.905914,1651601
2014-07-22,312.180634,327.606049,312.180634,325.172882,310.780243,10635148
2014-07-23,325.172882,327.514221,321.132874,325.356506,310.955719,5514979
2014-07-24,325.035156,326.871490,322.418335,325.586060,311.175079,2239619
2014-07-25,326.412415,328.616028,322.418335,325.769684,311.350555,3405142
2014-07-28,327.330597,327.789673,322.464233,324.989227,310.604675,3730344
2014-07-30,328.707855,343.674164,328.707855,342.618256,327.453400,12242571
2014-07-31,343.398712,344.500519,339.771912,342.388702,327.234009,9021616
2014-08-01,340.185089,355.426849,339.771912,348.953674,333.508362,9177540
2014-08-04,351.249146,354.967743,342.480530,346.061432,330.744232,7113443
2014-08-05,348.586426,349.091431,342.939636,344.087341,328.857483,3369479
2014-08-06,344.316895,346.520508,335.456482,337.568268,322.626923,5716659
2014-08-07,336.971466,340.598267,333.528290,335.869659,321.003571,7736918
2014-08-08,334.079193,344.638245,331.691925,343.398712,328.199310,5876804
2014-08-11,346.107330,348.907776,341.929626,345.648254,330.349274,4538240
2014-08-12,348.448700,348.448700,338.624176,339.680084,324.645294,3689022
2014-08-13,341.378723,347.071411,335.777832,338.440552,323.460632,4994480
2014-08-14,337.843719,339.680084,333.482391,335.318756,320.476990,3028192
2014-08-18,335.043274,345.694153,333.298737,345.510529,330.217682,2886880
2014-08-19,344.638245,352.764130,344.638245,346.290985,330.963593,5430892
2014-08-20,349.366882,354.370941,342.985535,343.903717,328.681976,4746924
2014-08-21,342.113251,344.316895,338.256897,340.735992,328.608276,2513507
2014-08-22,339.771912,341.929626,334.492371,335.226929,323.295319,3065512
2014-08-25,336.879639,340.093262,335.135101,338.899628,326.837341,2948125
2014-08-26,338.165100,344.959625,335.272827,339.358734,327.280090,2767010
2014-08-27,339.266907,343.031433,335.640106,338.807831,326.748749,3408891
2014-08-28,338.027374,342.664154,338.027374,339.542358,327.457153,4699654
2014-09-01,339.725983,347.071411,339.588257,345.051422,332.770142,3384418
2014-09-02,347.622345,362.221375,345.097351,359.558655,346.760986,6514580
2014-09-03,358.456848,375.443146,358.456848,371.403137,358.183929,13409364
2014-09-04,372.688599,374.570862,365.710449,371.403137,358.183929,6595626
2014-09-05,372.367249,374.341309,363.139557,368.281342,355.173248,2998884
2014-09-08,371.219513,374.157684,368.694519,370.714508,357.519806,3503446
2014-09-09,367.087708,377.325409,366.995880,372.872223,359.600708,3870788
2014-09-10,373.652679,378.105865,370.622711,374.387238,361.061798,5052217
2014-09-11,374.387238,379.896301,369.199524,372.826324,359.556458,7694392
2014-09-12,373.652679,381.594940,372.964050,380.125854,366.596191,4533661
2014-09-15,376.958130,380.584930,374.754517,377.876312,364.426727,3552706
2014-09-16,377.830414,383.385376,375.948120,378.564941,365.090851,4262108
2014-09-17,381.962189,384.074005,378.335388,380.447205,366.906097,4297318
2014-09-18,380.079926,384.716736,377.692657,381.870392,368.278595,3576128
2014-09-19,381.503113,385.634918,375.672668,380.998108,367.437408,3791514
2014-09-22,380.584930,383.890381,375.902222,381.181763,367.614502,2342553
2014-09-23,381.044037,381.181763,372.275421,373.239502,359.954926,2142334
2014-09-24,371.954071,375.075867,362.864105,370.163605,356.988495,3410310
2014-09-25,370.209534,383.798553,366.674530,373.009949,359.733521,6276116
2014-09-26,371.862244,375.305420,368.694519,371.908142,358.670929,3944062
2014-09-29,370.806335,373.606781,366.904083,370.255432,357.077057,2390498
2014-09-30,370.255432,375.489044,368.189514,372.045868,358.803772,4071804
2014-10-01,370.944061,374.065857,368.832245,370.209534,357.032837,4556796
2014-10-07,367.271362,372.367249,367.271362,370.393158,357.209900,5327741
2014-10-08,367.271362,373.239502,364.608643,366.995880,353.933472,6556723
2014-10-09,366.444977,374.570862,366.444977,371.816345,358.582458,3115954
2014-10-10,368.051788,369.107697,358.548645,360.201385,347.380890,2893060
2014-10-13,359.650482,361.349091,348.907776,359.512726,346.716705,4594050
2014-10-14,360.476837,367.546814,360.476837,365.802277,352.782410,2664983
2014-10-15,365.802277,365.802277,365.802277,365.802277,352.782410,0
2014-10-16,365.802277,369.337250,352.672302,356.390930,343.706085,4218834
2014-10-17,358.089569,367.271362,358.089569,363.552734,350.612946,4987229
2014-10-20,367.271362,370.347260,365.756348,368.832245,355.704529,3583382
2014-10-21,370.852234,381.044037,370.668610,377.049957,363.629761,4458416
2014-10-22,380.034027,381.044037,373.882233,375.948120,362.567108,2802249
2014-10-27,377.463135,382.742645,377.417206,380.630829,367.083191,2704937
2014-10-28,381.044037,381.044037,367.409088,374.341309,361.017517,3345568
2014-10-29,377.371307,377.830414,370.301331,371.954071,358.715210,2524644
2014-10-30,372.413147,376.453125,368.602692,374.157684,360.840424,6265076
2014-10-31,378.473114,380.125854,363.690460,366.261353,353.225159,16593406
2014-11-03,368.602692,370.806335,361.303192,363.369080,350.435822,5633484
2014-11-05,366.353180,366.628632,351.249146,353.085480,340.518219,11654991
2014-11-07,354.784119,360.063660,347.989594,358.870026,346.096924,8138116
2014-11-10,359.925934,362.864105,354.325043,359.237274,346.451050,3658344
2014-11-11,360.017731,361.211365,351.616394,353.498657,340.916656,4523282
2014-11-12,352.901855,357.217285,352.121399,355.610474,342.953339,3064704
