Date,Open,High,Low,Close,Adj Close,Volume
2010-07-13,55.954334,57.340778,55.905170,56.834381,51.709751,12071
2010-07-14,57.080208,57.517773,56.642639,56.962212,51.826054,19719
2010-07-15,56.972046,56.972046,55.290611,55.698681,50.676468,47066
2010-07-16,55.457771,56.509895,55.064453,55.580685,50.569096,30367
2010-07-19,55.580685,57.517773,55.064453,57.203117,52.045246,38187
2010-07-20,57.817677,58.899300,56.268990,56.608227,51.503998,27824
2010-07-21,56.455814,57.601353,56.047749,56.426315,51.338478,10444
2010-07-22,56.146076,57.370277,56.146076,56.662308,51.553204,13139
2010-07-23,57.031040,60.472572,56.342735,59.120541,53.789780,154429
2010-07-26,59.951424,61.342785,58.265076,59.440113,54.080540,290960
2010-07-27,59.115623,62.537487,58.997631,60.821640,55.337494,328284
2010-07-28,60.974049,62.045841,60.187416,60.521736,55.064632,102919
2010-07-29,58.210995,63.501118,58.210995,62.753811,57.095436,205533
2010-07-30,63.422451,66.814819,63.324123,65.782356,59.850906,665518
2010-08-02,64.799065,64.799065,60.983883,62.837391,57.171490,419010
2010-08-03,62.453907,64.543404,62.070423,63.392952,57.676956,68402
2010-08-04,64.366417,65.271042,63.619110,64.253334,58.459743,76274
2010-08-05,64.597488,66.097008,63.427368,65.443123,59.542255,117981
2010-08-06,64.602402,66.470665,64.602402,65.408707,59.510948,70690
2010-08-09,65.865936,66.470665,65.010475,66.165840,60.199806,143426
2010-08-10,66.244507,66.568993,65.497200,66.082260,60.123772,61466
2010-08-11,65.890518,67.517868,64.405746,66.293671,60.316120,101922
2010-08-12,66.195343,66.863983,64.897392,65.226799,59.345451,43130
2010-08-13,65.393959,66.854149,64.917061,66.686989,60.673985,61812
2010-08-16,66.372337,66.854149,64.238586,65.811859,59.877750,129656
2010-08-17,66.337921,66.667320,64.459824,66.092094,60.132721,36204
2010-08-18,65.880684,68.338921,65.094055,66.662407,60.651627,100580
2010-08-19,65.979019,67.340881,65.979019,66.603409,60.597935,18600
2010-08-20,65.880684,65.880684,65.108803,65.393959,59.497528,36662
2010-08-23,65.585701,66.765648,65.389038,65.497200,59.591465,42205
2010-08-24,64.799065,65.900352,63.923931,65.718445,59.792763,83220
2010-08-25,64.700737,64.897392,63.038967,64.159920,58.374779,58181
2010-08-26,63.520782,66.372337,63.038967,64.892479,59.041264,368699
2010-08-27,66.274002,66.274002,64.518822,64.887558,59.036804,74179
2010-08-30,64.710564,67.532623,64.705650,67.085220,61.036308,217940
2010-08-31,66.741066,67.355629,65.389038,66.957390,60.919991,60561
2010-09-01,66.470665,66.863983,65.443123,66.003601,60.052223,13139
2010-09-02,65.880684,70.403839,65.880684,69.912193,63.608372,300703
2010-09-03,71.387131,75.320305,70.895485,72.065605,65.567619,956519
2010-09-06,72.763741,74.730331,72.468758,73.668373,67.025856,204984
2010-09-07,73.771622,74.730331,72.080353,72.596581,66.050713,529709
2010-09-08,73.196396,74.725418,71.298637,73.511047,66.882729,117116
2010-09-09,72.763741,75.639877,72.763741,74.396011,67.687904,105034
2010-09-13,74.396011,76.106941,72.114769,74.228851,67.535797,116048
2010-09-14,75.226898,75.590714,73.648705,74.091187,67.410538,46679
2010-09-15,73.776535,74.332100,72.876823,73.191475,66.591957,23614
2010-09-16,72.571999,73.599541,68.535583,69.548370,63.277363,129808
2010-09-17,70.600494,71.780449,67.375290,69.543457,63.272896,358265
2010-09-20,71.170807,71.170807,68.456917,69.032143,62.807678,151348
2010-09-21,70.797157,72.075439,68.461830,70.074432,63.755993,206520
2010-09-22,70.777489,70.777489,67.483459,67.842361,61.725170,29462
2010-09-23,71.288803,71.288803,66.524742,67.345795,61.273392,336877
2010-09-24,69.715530,70.010521,66.863983,68.909233,62.695843,139531
2010-09-27,69.518875,71.583794,68.830566,70.477585,64.122787,67640
2010-09-28,69.071472,70.502167,69.071472,69.843361,63.545727,66480
2010-09-29,68.968231,69.808945,68.825653,69.592621,63.317612,222283
2010-09-30,69.804031,70.585747,67.960350,68.781403,62.579533,20360
2010-10-01,69.096054,69.420547,68.338921,68.810905,62.606400,35767
2010-10-04,69.322212,69.322212,67.660446,67.925941,61.801220,61293
2010-10-05,67.945602,68.363503,66.893478,67.473625,61.389668,13281
2010-10-06,69.715530,69.715530,67.090141,67.478539,61.394169,33743
2010-10-07,66.765648,69.622124,66.765648,68.098015,61.957783,58904
2010-10-08,68.825653,68.830566,66.667320,67.075386,61.027340,37730
2010-10-11,67.355629,69.558205,66.972145,68.683075,62.490074,18051
2010-10-12,68.437248,72.714577,67.857109,70.212097,63.881252,67507
2010-10-13,70.305511,72.272095,70.305511,71.947609,65.460258,358885
2010-10-14,69.420547,72.763741,69.327133,72.709663,66.153580,101983
2010-10-15,72.375343,72.955482,71.288803,71.790283,65.317108,43120
2010-10-18,72.994820,73.250473,70.797157,71.780449,65.308159,621655
2010-10-19,70.895485,71.780449,70.895485,71.741119,65.272408,141280
2010-10-20,70.831573,70.993813,70.305511,70.536583,64.176468,12783
2010-10-21,71.190475,72.247513,70.797157,72.036102,65.540779,27946
2010-10-22,71.878777,72.763741,70.792236,71.544456,65.093445,39967
2010-10-25,73.255386,75.221977,73.255386,74.189522,67.500023,154735
2010-10-26,74.337013,75.703789,73.279976,73.732285,67.084007,68982
2010-10-27,73.747040,74.632004,72.321259,73.697876,67.052696,105695
2010-10-28,74.223938,74.228851,72.277016,72.970238,66.390694,68148
2010-10-29,72.866989,77.188568,71.883698,75.433388,68.631714,98953
2010-11-01,77.188568,77.680214,73.255386,74.867989,68.117340,194285
2010-11-02,76.593674,76.593674,73.943695,74.858162,68.108360,28506
2010-11-03,74.858162,75.516968,73.747040,74.705750,67.969696,28221
2010-11-04,74.533669,76.401932,73.235725,75.752960,68.922478,63256
2010-11-08,76.401932,76.401932,73.279976,74.686081,67.951805,67273
2010-11-09,75.123650,76.205269,73.869949,75.418640,68.618324,19831
2010-11-10,74.730331,75.713623,74.730331,75.300644,68.510963,16017
2010-11-11,75.320305,76.574005,74.730331,75.890617,69.047729,46303
2010-11-12,75.890617,76.195442,75.025322,75.379303,68.582512,49039
2010-11-15,75.713623,78.643845,75.713623,77.109901,70.157082,60988
2010-11-16,78.171860,78.171860,75.408806,76.008614,69.155083,43242
2010-11-18,76.647751,78.565178,75.713623,77.596634,70.599945,51734
2010-11-19,77.095154,79.155151,76.898491,77.581886,70.586517,36998
2010-11-22,78.171860,79.204315,77.680214,78.191528,71.141174,184136
2010-11-23,78.083366,78.663506,75.128563,76.259354,69.383240,79823
2010-11-24,77.572052,77.581886,75.443222,76.038109,69.181908,27499
2010-11-25,76.205269,76.593674,71.986938,74.804077,68.059151,128435
2010-11-26,73.771622,75.605461,69.813866,72.065605,65.567619,68219
2010-11-29,72.272095,73.255386,72.075439,73.122643,66.529350,3640
2010-11-30,69.813866,77.090233,69.813866,74.892578,68.139679,39825
2010-12-01,71.495293,77.090233,71.495293,76.229851,69.356384,30784
2010-12-02,76.205269,77.178734,74.838493,76.288849,69.410065,37577
2010-12-03,76.696922,76.696922,73.801117,74.759827,68.018906,31343
2010-12-06,73.260307,75.713623,73.260307,74.022362,67.347939,14380
2010-12-07,74.042023,74.926987,71.387131,73.004646,66.421997,19393
2010-12-08,73.796204,74.533669,70.703743,71.672287,65.209778,57287
2010-12-09,74.140358,74.140358,69.336967,71.775536,65.303703,66195
2010-12-10,69.617203,74.730331,69.322212,72.601501,66.055191,77464
2010-12-13,72.665413,74.725418,67.994766,68.540497,62.360355,247179
2010-12-14,68.683075,69.715530,67.355629,67.527702,61.438885,72185
2010-12-15,67.552284,67.847275,66.967224,67.468704,61.385204,91285
2010-12-16,67.070473,67.847275,67.070473,67.812859,61.698326,48754
2010-12-20,68.338921,68.805984,64.061592,64.921974,59.068092,86444
2010-12-21,65.389038,66.372337,64.553238,65.389038,59.493061,116516
2010-12-22,68.781403,68.781403,62.930805,64.454910,58.643150,108685
2010-12-23,65.389038,65.733192,63.299541,63.447033,57.726154,56910
2010-12-24,64.405746,65.339874,62.070423,63.274960,57.569611,30515
2010-12-27,63.914101,64.258255,62.930805,63.324123,57.614330,774836
2010-12-28,64.037010,64.405746,63.520782,63.791187,58.039284,865116
2010-12-29,63.914101,64.405746,63.422451,63.766605,58.016922,112359
2010-12-30,63.791187,63.914101,63.545364,63.791187,58.039284,16609
2010-12-31,63.447033,63.914101,63.225792,63.889519,58.128750,29401
2011-01-03,64.159920,64.159920,63.004551,63.176628,57.480129,75291
2011-01-04,63.864933,66.839401,62.512905,62.906223,57.234104,304578
2011-01-05,63.815769,63.815769,61.210041,62.119587,56.518406,57708
2011-01-06,61.947510,62.906223,60.865887,62.217918,56.607872,29529
2011-01-07,62.439159,62.439159,61.455864,61.726269,56.160553,132009
2011-01-10,61.701687,61.701687,59.735100,61.357536,55.825069,51567
2011-01-11,61.455864,61.480446,60.472572,61.455864,55.914532,520633
2011-01-12,61.455864,61.947510,60.767559,61.382118,55.847439,126607
2011-01-13,61.455864,61.922928,60.030087,61.037964,55.534321,18128
2011-01-14,61.406700,61.455864,60.497154,61.357536,55.825069,62298
2011-01-17,61.455864,61.455864,60.030087,60.644646,55.176456,9470
2011-01-18,61.455864,61.701687,56.539394,58.309322,53.051704,17044
2011-01-19,58.038918,58.997631,58.014336,58.358490,53.096436,31843
2011-01-20,58.505981,58.825554,56.588558,58.088081,52.850422,4031
2011-01-21,56.588558,59.931759,56.588558,58.628895,53.342461,28251
2011-01-24,58.997631,59.243454,56.047749,56.785217,51.665028,31612
2011-01-25,56.539394,58.997631,53.589516,57.006458,51.866306,152216
2011-01-27,57.080208,64.897392,57.080208,59.243454,53.901611,191806
2011-01-28,60.423405,61.922928,58.014336,58.505981,53.230629,614316
2011-01-31,58.063499,60.964218,56.539394,59.710518,54.326546,176866
2011-02-01,57.891422,61.455864,56.686890,58.210995,52.962246,24804
2011-02-02,59.980923,60.447987,58.628895,59.046795,53.722679,150551
2011-02-03,58.997631,60.472572,58.997631,59.858013,54.460751,90499
2011-02-04,60.964218,61.455864,58.112663,59.931759,54.527847,35198
2011-02-07,59.685936,61.406700,58.038918,60.595482,55.131729,57775
2011-02-08,59.292618,61.111713,59.145123,59.636772,54.259453,67414
2011-02-09,58.112663,62.537487,56.834381,61.455864,55.914532,569984
2011-02-10,60.005505,61.603359,57.375195,58.653477,53.364834,124984
2011-02-11,58.505981,60.841305,58.112663,59.317200,53.968700,19605
2011-02-14,60.472572,62.389996,58.874718,59.366364,54.013435,143127
2011-02-15,60.865887,61.382118,59.612186,60.300495,54.863338,8937
2011-02-16,60.226746,62.832478,59.980923,62.365410,56.742073,18816
2011-02-17,62.832478,63.815769,61.996677,62.881641,57.211746,697404
2011-02-18,64.356583,64.356583,61.947510,62.635818,56.988094,27273
2011-02-21,69.813866,69.813866,62.439159,63.053719,57.368301,5843
2011-02-22,64.749901,68.805984,63.225792,66.642738,60.633717,90636
2011-02-23,71.190475,71.780449,66.200256,69.543457,63.272896,94476
2011-02-24,73.747040,73.747040,68.388084,68.830566,62.624290,66944
2011-02-25,74.533669,74.533669,64.504074,69.420547,63.161068,18732
2011-02-28,70.059685,70.354675,65.339874,66.028183,60.074577,6673
2011-03-01,68.314339,68.314339,64.946556,66.101929,60.141682,11443
2011-03-03,66.175674,66.175674,61.750854,64.651566,58.822083,12018
2011-03-04,65.389038,68.781403,64.430328,65.192383,59.314121,6675
2011-03-07,65.634865,66.372337,63.619110,64.946556,59.090473,1891
2011-03-08,64.159920,69.813866,63.545364,68.191429,62.042763,44973
2011-03-09,67.355629,68.338921,66.372337,66.741066,60.723186,9175
2011-03-10,67.355629,67.355629,64.405746,65.856102,59.918030,6108
2011-03-11,64.651566,66.224838,63.422451,64.332001,58.531338,8540
2011-03-14,64.651566,67.601448,64.651566,66.372337,60.387699,21602
2011-03-15,63.864933,77.188568,63.864933,68.953484,62.736103,262039
2011-03-16,69.322212,69.813866,66.249420,66.863983,60.835037,92948
2011-03-17,66.372337,66.372337,64.430328,65.487366,59.582523,20388
2011-03-18,64.897392,66.372337,64.454910,65.044884,59.179924,20219
2011-03-21,65.143219,65.831520,64.282837,64.676155,58.844448,5534
2011-03-22,65.143219,67.847275,60.054672,61.259205,55.735611,54793
2011-03-23,61.701687,65.389038,60.742977,62.857059,57.189384,40663
2011-03-24,62.930805,63.397869,62.193336,62.807892,57.144642,16308
2011-03-25,63.840351,64.651566,63.078300,64.061592,58.285309,18997
2011-03-28,64.159920,64.872810,61.996677,62.414577,56.786804,18621
2011-03-29,62.439159,63.176628,61.701687,61.922928,56.339481,19324
2011-03-30,63.914101,65.634865,62.660400,64.258255,58.464230,25125
2011-03-31,64.651566,68.781403,63.914101,65.561119,59.649624,66037
2011-04-01,65.389038,68.560165,64.921974,66.913147,60.879745,33117
2011-04-04,66.913147,67.847275,66.642738,66.863983,60.835037,14128
2011-04-05,65.634865,68.338921,65.389038,65.979019,60.029850,59186
2011-04-06,65.389038,66.175674,64.651566,65.880684,59.940365,20073
2011-04-07,65.389038,67.626030,65.389038,67.060638,61.013931,13800
2011-04-08,68.191429,68.191429,66.863983,67.650620,61.550720,29273
2011-04-11,66.863983,67.109802,65.511948,66.003601,60.052223,11142
2011-04-13,66.151093,66.470665,64.897392,65.290710,59.403587,7973
2011-04-15,65.880684,65.880684,63.053719,64.012428,58.240566,18187
2011-04-18,65.880684,66.716484,63.324123,63.643692,57.905087,13257
2011-04-19,63.422451,65.536537,63.324123,64.553238,58.732628,12771
2011-04-20,63.914101,65.241547,63.619110,64.332001,58.531338,31648
2011-04-21,65.389038,67.847275,64.233665,66.052765,60.096935,42487
2011-04-25,67.847275,67.847275,65.216965,67.158966,61.103394,23478
2011-04-26,67.847275,68.830566,66.421501,68.068512,61.930931,27875
2011-04-27,68.584747,72.468758,67.527702,71.755867,65.285812,195361
2011-04-28,73.255386,79.130569,71.042976,72.640831,66.090988,1081420
2011-04-29,72.763741,72.763741,70.108849,71.436295,64.995056,89116
2011-05-02,72.026276,74.730331,67.847275,68.609329,62.422997,25833
2011-05-03,68.830566,70.797157,68.830566,69.002647,62.780823,34740
2011-05-04,68.830566,72.468758,68.830566,71.952522,65.464729,59609
2011-05-05,70.846321,71.780449,69.936775,70.797157,64.413567,378623
2011-05-06,70.428421,70.797157,69.371384,70.256348,63.921497,19347
2011-05-09,70.797157,78.270187,70.551331,72.321259,65.800209,15326
2011-05-10,72.763741,74.484505,71.288803,71.608376,65.151619,13255
2011-05-11,71.903358,73.722458,71.337967,71.632957,65.173981,4305
2011-05-12,71.313385,72.272095,71.116730,71.313385,64.883209,8691
2011-05-13,71.288803,73.009567,71.215057,71.387131,64.950302,23795
2011-05-16,70.797157,73.255386,70.797157,71.706703,65.241081,13338
2011-05-17,71.411713,73.206223,71.264221,72.050858,65.554184,30523
2011-05-18,71.387131,71.485458,71.288803,71.288803,64.860840,7324
2011-05-19,71.780449,74.730331,71.460876,73.869949,67.209259,32836
2011-05-20,73.747040,75.934868,73.034149,73.747040,67.097412,77596
2011-05-23,71.288803,73.747040,71.288803,72.763741,66.202789,69592
2011-05-24,73.747040,74.238686,70.870903,72.714577,66.158066,66273
2011-05-25,72.517921,74.484505,72.370422,72.911240,66.337006,277843
2011-05-26,73.697876,73.697876,71.510040,72.321259,65.800209,99990
2011-05-27,73.009567,75.221977,72.837494,74.091187,67.410538,88313
2011-05-30,75.172813,76.205269,72.493340,73.525795,66.896149,48955
2011-05-31,74.017441,74.238686,72.468758,72.763741,66.202789,62457
2011-06-01,73.722458,74.214104,72.837494,73.845367,67.186890,107892
2011-06-02,73.869949,74.632004,73.255386,73.943695,67.276344,73221
2011-06-03,74.238686,74.312431,73.378304,73.747040,67.097412,63848
2011-06-06,73.255386,73.845367,71.780449,73.747040,67.097412,99831
2011-06-07,73.747040,74.164940,73.525795,73.747040,67.097412,318669
2011-06-08,74.238686,77.286896,74.238686,75.689041,68.864334,61837
2011-06-09,76.672333,76.672333,73.747040,74.656586,67.924965,31518
2011-06-10,74.017441,74.705750,72.272095,72.640831,66.090988,12026
2011-06-13,73.009567,73.747040,70.379257,73.107895,66.515930,5591
2011-06-14,73.452049,81.613388,72.272095,73.304558,66.694855,239476
2011-06-15,74.435341,74.435341,72.272095,72.689995,66.135735,16902
2011-06-16,72.763741,73.648705,70.920067,72.935822,66.359398,19200
2011-06-17,73.648705,73.648705,71.805031,72.862076,66.292259,15661
2011-06-20,71.288803,72.026276,67.355629,71.018394,64.614799,78977
2011-06-21,69.838448,72.198349,69.838448,71.755867,65.285812,8857
2011-06-22,70.305511,72.444176,70.305511,72.198349,65.688408,18181
2011-06-23,71.018394,73.206223,70.797157,72.886658,66.314629,20842
2011-06-24,71.510040,72.689995,70.797157,71.362549,64.927940,5621
2011-06-27,70.797157,75.959450,70.797157,74.705750,67.969696,52427
2011-06-28,74.238686,76.451096,73.747040,75.934868,69.087982,179647
2011-06-29,77.188568,78.171860,75.246559,75.738205,68.909058,87528
2011-06-30,76.156105,77.188568,75.762787,76.967323,70.027374,19139
2011-07-01,77.163986,78.958496,76.229851,78.491432,71.414024,158794
2011-07-04,78.663506,79.351814,76.721504,77.065651,70.116806,17242
2011-07-05,75.811951,79.302650,74.976158,77.778542,70.765427,17787
2011-07-06,77.778542,79.155151,75.959450,78.319351,71.257484,15899
2011-07-07,77.213150,81.121742,77.213150,80.703842,73.426941,47601
2011-07-08,80.605515,82.596680,79.917206,81.760880,74.388695,33721
2011-07-11,81.613388,84.047043,80.679260,81.023415,73.717705,32413
2011-07-12,81.097160,81.121742,77.188568,78.958496,71.838997,12614
2011-07-13,77.434387,80.580933,77.434387,77.926033,70.899628,18673
2011-07-14,76.844414,78.171860,75.271141,76.795250,69.870781,31829
2011-07-15,77.680214,83.579979,76.795250,82.768761,75.305695,220993
2011-07-18,83.530807,85.497398,79.597633,80.285942,73.046745,26693
2011-07-19,79.474724,82.498352,79.474724,81.490479,74.142677,23901
2011-07-20,85.054916,85.054916,77.114822,80.064697,72.845436,99740
2011-07-21,80.015533,81.023415,79.646797,79.769714,72.577072,8461
2011-07-22,79.671387,81.465897,79.646797,79.646797,72.465225,20002
2011-07-25,80.138451,81.072578,78.737251,79.105988,72.611336,13509
2011-07-26,78.712669,81.072578,76.696922,78.737251,72.272896,13786
2011-07-27,78.663506,82.842506,78.663506,81.564224,74.867760,70147
2011-07-28,81.072578,82.350861,78.786415,81.023415,74.371346,10885
2011-07-29,81.342979,85.939880,81.342979,83.579979,76.718018,267757
2011-08-01,85.054916,90.954681,83.358734,90.069717,82.674934,215445
2011-08-02,91.200500,91.692146,87.021507,88.398117,81.140579,234465
2011-08-03,87.021507,90.708855,84.071625,89.381409,82.043129,106287
2011-08-04,89.676399,90.659691,85.989044,87.513153,80.328293,23785
2011-08-05,83.579979,90.708855,82.105034,88.643936,81.366241,121109
2011-08-08,86.529854,87.734390,83.629143,86.529854,79.425713,29185
2011-08-09,83.653725,86.996925,80.212196,82.105034,75.364182,75336
2011-08-10,81.613388,85.054916,79.794296,80.138451,73.559052,43390
